2006-05-24,36893490.775966704
2006-05-25,36893490.775966704
2006-05-26,36893490.775966704
2006-05-30,36937488.649339445
2006-05-31,36937488.649339445
2006-06-01,36980588.194917455
2006-06-02,37022615.63202573
2006-06-05,37068241.16206157
2006-06-06,37115227.781058624
2006-06-07,37160866.433159724
2006-06-08,37208937.34916678
2006-06-09,37256565.99340011
2006-06-12,37256565.99340011
2006-06-13,37306766.3651501
2006-06-14,37306766.3651501
2006-06-15,37306766.3651501
2006-06-16,37306766.3651501
2006-06-19,37306766.3651501
2006-06-20,37306766.3651501
2006-06-21,37306766.3651501
2006-06-22,37306766.3651501
2006-06-23,37355368.471446194
2006-06-26,37355368.471446194
2006-06-27,37402014.52123869
2006-06-28,37445184.70472781
2006-06-29,37445184.70472781
2006-06-30,37445184.70472781
2006-07-03,37445184.70472781
2006-07-05,37486156.52550487
2006-07-06,37522681.79741785
2006-07-07,37559971.810893185
2006-07-10,37595298.15287631
2006-07-11,37631339.90947145
2006-07-12,37667405.8004053
2006-07-13,37667405.8004053
2006-07-14,37706147.63393994
2006-07-17,37745284.050720975
2006-07-18,37784562.387120776
2006-07-19,37784562.387120776
2006-07-20,37823953.57217956
2006-07-21,37864996.83952923
2006-07-24,37864996.83952923
2006-07-25,37864996.83952923
2006-07-26,37864996.83952923
2006-07-27,37864996.83952923
2006-07-28,37864996.83952923
2006-07-31,37864996.83952923
2006-08-01,37864996.83952923
2006-08-02,37864996.83952923
2006-08-03,37864996.83952923
2006-08-04,37864996.83952923
2006-08-07,37864996.83952923
2006-08-08,37864996.83952923
2006-08-09,37906133.59452794
2006-08-10,37946920.27439593
2006-08-11,37985222.59274582
2006-08-14,38022889.280483864
2006-08-15,38022889.280483864
2006-08-16,38022889.280483864
2006-08-17,38022889.280483864
2006-08-18,38022889.280483864
2006-08-21,38022889.280483864
2006-08-22,38022889.280483864
2006-08-23,38022889.280483864
2006-08-24,38022889.280483864
2006-08-25,38022889.280483864
2006-08-28,38022889.280483864
2006-08-29,38022889.280483864
2006-08-30,38022889.280483864
2006-08-31,38022889.280483864
2006-09-01,38047754.73091286
2006-09-05,38070063.69815036
2006-09-06,38070063.69815036
2006-09-07,38093574.01163571
2006-09-08,38093574.01163571
2006-09-11,38117427.54527044
2006-09-12,38117427.54527044
2006-09-13,38117427.54527044
2006-09-14,38117427.54527044
2006-09-15,38117427.54527044
2006-09-18,38117427.54527044
2006-09-19,38141051.123778224
2006-09-20,38141051.123778224
2006-09-21,38167868.19335536
2006-09-22,38194542.6545494
2006-09-25,38194542.6545494
2006-09-26,38194542.6545494
2006-09-27,38194542.6545494
2006-09-28,38194542.6545494
2006-09-29,38194542.6545494
2006-10-02,38219547.76369918
2006-10-03,38245010.307791926
2006-10-04,38245010.307791926
2006-10-05,38245010.307791926
2006-10-06,38272989.60353967
2006-10-09,38300214.058291875
2006-10-10,38300214.058291875
2006-10-11,38325937.6220279
2006-10-12,38325937.6220279
2006-10-13,38325937.6220279
2006-10-16,38325937.6220279
2006-10-17,38350432.542787455
2006-10-18,38375989.76246274
2006-10-19,38401905.45485249
2006-10-20,38427461.73910787
2006-10-23,38427461.73910787
2006-10-24,38427461.73910787
2006-10-25,38450901.10510006
2006-10-26,38474429.217682175
2006-10-27,38474429.217682175
2006-10-30,38474429.217682175
2006-10-31,38474429.217682175
2006-11-01,38500287.6947216
2006-11-02,38526174.66035569
2006-11-03,38553139.92789998
2006-11-06,38553139.92789998
2006-11-07,38553139.92789998
2006-11-08,38553139.92789998
2006-11-09,38581913.856030926
2006-11-10,38609066.00583258
2006-11-13,38609066.00583258
2006-11-14,38609066.00583258
2006-11-15,38609066.00583258
2006-11-16,38609066.00583258
2006-11-17,38636492.55934118
2006-11-20,38663466.653618105
2006-11-21,38688020.8866885
2006-11-22,38712412.72228595
2006-11-24,38712412.72228595
2006-11-27,38736958.855865054
2006-11-28,38761666.683878005
2006-11-29,38761666.683878005
2006-11-30,38761666.683878005
2006-12-01,38789701.83079001
2006-12-04,38789701.83079001
2006-12-05,38789701.83079001
2006-12-06,38789701.83079001
2006-12-07,38816906.43750745
2006-12-08,38844809.97005611
2006-12-11,38844809.97005611
2006-12-12,38844809.97005611
2006-12-13,38844809.97005611
2006-12-14,38844809.97005611
2006-12-15,38844809.97005611
2006-12-18,38844809.97005611
2006-12-19,38844809.97005611
2006-12-20,38844809.97005611
2006-12-21,38844809.97005611
2006-12-22,38868854.52183468
2006-12-26,38868854.52183468
2006-12-27,38894047.09355831
2006-12-28,38918057.41461456
2006-12-29,38918057.41461456
2007-01-03,38918057.41461456
2007-01-04,38918057.41461456
2007-01-05,38947408.4273926
2007-01-08,38976113.544024475
2007-01-09,39005722.136579335
2007-01-10,39005722.136579335
2007-01-11,39005722.136579335
2007-01-12,39005722.136579335
2007-01-16,39005722.136579335
2007-01-17,39005722.136579335
2007-01-18,39005722.136579335
2007-01-19,39005722.136579335
2007-01-22,39005722.136579335
2007-01-23,39005722.136579335
2007-01-24,39032175.17489437
2007-01-25,39059912.10158762
2007-01-26,39087263.09424956
2007-01-29,39114157.3500527
2007-01-30,39140525.54004441
2007-01-31,39140525.54004441
2007-02-01,39140525.54004441
2007-02-02,39140525.54004441
2007-02-05,39140525.54004441
2007-02-06,39140525.54004441
2007-02-07,39140525.54004441
2007-02-08,39140525.54004441
2007-02-09,39167941.47184575
2007-02-12,39195089.404710025
2007-02-13,39195089.404710025
2007-02-14,39195089.404710025
2007-02-15,39195089.404710025
2007-02-16,39219070.715046786
2007-02-20,39243596.096564494
2007-02-21,39266413.642091
2007-02-22,39289712.13719304
2007-02-23,39313713.11539714
2007-02-26,39338918.4500304
2007-02-27,39338918.4500304
2007-02-28,39378067.561687365
2007-03-01,39378067.561687365
2007-03-02,39378067.561687365
2007-03-05,39424047.36598703
2007-03-06,39424047.36598703
2007-03-07,39424047.36598703
2007-03-08,39473342.23054728
2007-03-09,39524165.33460212
2007-03-12,39574873.020821914
2007-03-13,39631062.873094834
2007-03-14,39689599.25256895
2007-03-15,39748530.27312542
2007-03-16,39808245.334978595
2007-03-19,39858555.39479062
2007-03-20,39858555.39479062
2007-03-21,39858555.39479062
2007-03-22,39858555.39479062
2007-03-23,39858555.39479062
2007-03-26,39858555.39479062
2007-03-27,39858555.39479062
2007-03-28,39858555.39479062
2007-03-29,39858555.39479062
2007-03-30,39858555.39479062
2007-04-02,39858555.39479062
2007-04-03,39858555.39479062
2007-04-04,39858555.39479062
2007-04-05,39858555.39479062
2007-04-09,39891645.97963874
2007-04-10,39891645.97963874
2007-04-11,39920575.84167297
2007-04-12,39950582.350545086
2007-04-13,39981144.168855734
2007-04-16,39981144.168855734
2007-04-17,40010695.133090205
2007-04-18,40039396.07837712
2007-04-19,40067536.8091525
2007-04-20,40067536.8091525
2007-04-23,40067536.8091525
2007-04-24,40067536.8091525
2007-04-25,40067536.8091525
2007-04-26,40067536.8091525
2007-04-27,40067536.8091525
2007-04-30,40097272.15681302
2007-05-01,40126640.65098151
2007-05-02,40126640.65098151
2007-05-03,40126640.65098151
2007-05-04,40126640.65098151
2007-05-07,40126640.65098151
2007-05-08,40126640.65098151
2007-05-09,40153158.20321723
2007-05-10,40181448.47426395
2007-05-11,40210938.67593503
2007-05-14,40240969.607850336
2007-05-15,40270702.923661165
2007-05-16,40270702.923661165
2007-05-17,40270702.923661165
2007-05-18,40270702.923661165
2007-05-21,40270702.923661165
2007-05-22,40270702.923661165
2007-05-23,40270702.923661165
2007-05-24,40302238.31372185
2007-05-25,40334474.705686286
2007-05-29,40334474.705686286
2007-05-30,40368504.540078014
2007-05-31,40399950.48651142
2007-06-01,40430392.85535633
2007-06-04,40459997.233471
2007-06-05,40489625.76310631
2007-06-06,40520201.141632415
2007-06-07,40555076.56800083
2007-06-08,40555076.56800083
2007-06-11,40555076.56800083
2007-06-12,40595072.629830375
2007-06-13,40595072.629830375
2007-06-14,40595072.629830375
2007-06-15,40635019.3418576
2007-06-18,40674365.10531838
2007-06-19,40711788.12284498
2007-06-20,40711788.12284498
2007-06-21,40754465.81423023
2007-06-22,40754465.81423023
2007-06-25,40754465.81423023
2007-06-26,40754465.81423023
2007-06-27,40754465.81423023
2007-06-28,40754465.81423023
2007-06-29,40754465.81423023
2007-07-02,40754465.81423023
2007-07-03,40754465.81423023
2007-07-05,40754465.81423023
2007-07-06,40754465.81423023
2007-07-09,40754465.81423023
2007-07-10,40798794.108685724
2007-07-11,40840674.31156408
2007-07-12,40840674.31156408
2007-07-13,40840674.31156408
2007-07-16,40879370.67922141
2007-07-17,40916618.46867552
2007-07-18,40952672.14282759
2007-07-19,40988143.34340156
2007-07-20,41024090.52358815
2007-07-23,41059344.35856056
2007-07-24,41100404.32291203
2007-07-25,41143578.45633871
2007-07-26,41195943.531837694
2007-07-27,41195943.531837694
2007-07-30,41253576.06929852
2007-07-31,41253576.06929852
2007-08-01,41253576.06929852
2007-08-02,41253576.06929852
2007-08-03,41324719.99192034
2007-08-06,41324719.99192034
2007-08-07,41403767.16456667
2007-08-08,41485520.169508584
2007-08-09,41574108.5309966
2007-08-10,41666786.96255293
2007-08-13,41755934.194122955
2007-08-14,41755934.194122955
2007-08-15,41755934.194122955
2007-08-16,41849937.296739355
2007-08-17,41849937.296739355
2007-08-20,41849937.296739355
2007-08-21,41849937.296739355
2007-08-22,41849937.296739355
2007-08-23,41849937.296739355
2007-08-24,41849937.296739355
2007-08-27,41849937.296739355
2007-08-28,41929380.30075756
2007-08-29,41929380.30075756
2007-08-30,41929380.30075756
2007-08-31,41929380.30075756
2007-09-04,41929380.30075756
2007-09-05,41929380.30075756
2007-09-06,41929380.30075756
2007-09-07,41929380.30075756
2007-09-10,41991926.7272979
2007-09-11,42054797.44630516
2007-09-12,42116923.28301747
2007-09-13,42178596.61662415
2007-09-14,42239086.03547752
2007-09-17,42299807.51334607
2007-09-18,42299807.51334607
2007-09-19,42299807.51334607
2007-09-20,42299807.51334607
2007-09-21,42299807.51334607
2007-09-24,42299807.51334607
2007-09-25,42299807.51334607
2007-09-26,42299807.51334607
2007-09-27,42299807.51334607
2007-09-28,42343106.29950232
2007-10-01,42343106.29950232
2007-10-02,42343106.29950232
2007-10-03,42383645.01039875
2007-10-04,42422865.328466035
2007-10-05,42422865.328466035
2007-10-08,42422865.328466035
2007-10-09,42455093.819093615
2007-10-10,42455093.819093615
2007-10-11,42490358.591754705
2007-10-12,42524504.051445775
2007-10-15,42561513.893531226
2007-10-16,42598679.67398174
2007-10-17,42639488.07973166
2007-10-18,42680183.44835666
2007-10-19,42725637.19053255
2007-10-22,42701400.654644474
2007-10-23,42701400.654644474
2007-10-24,42701400.654644474
2007-10-25,42701400.654644474
2007-10-26,42756842.25845437
2007-10-29,42811440.18595798
2007-10-30,42811440.18595798
2007-10-31,42864981.34991914
2007-11-01,42926690.54674074
2007-11-02,42988032.125402585
2007-11-05,43051186.56774457
2007-11-06,43113429.9120487
2007-11-07,43113429.9120487
2007-11-08,43113429.9120487
2007-11-09,43113429.9120487
2007-11-12,43188632.08510731
2007-11-13,43264337.44653168
2007-11-14,43341592.04820501
2007-11-15,43341592.04820501
2007-11-16,43341592.04820501
2007-11-19,43341592.04820501
2007-11-20,43341592.04820501
2007-11-21,43427221.30972312
2007-11-23,43427221.30972312
2007-11-26,43518490.921638645
2007-11-27,43608573.172501944
2007-11-28,43608573.172501944
2007-11-29,43608573.172501944
2007-11-30,43608573.172501944
2007-12-03,43608573.172501944
2007-12-04,43681692.24664357
2007-12-05,43681692.24664357
2007-12-06,43681692.24664357
2007-12-07,43749677.398069434
2007-12-10,43814207.2685478
2007-12-11,43814207.2685478
2007-12-12,43887414.48564205
2007-12-13,43959798.518509746
2007-12-14,43959798.518509746
2007-12-17,44030202.98950835
2007-12-18,44030202.98950835
2007-12-19,43996191.765472844
2007-12-20,43996191.765472844
2007-12-21,43996191.765472844
2007-12-24,44063362.26197524
2007-12-26,44127962.205868416
2007-12-27,44192454.42901361
2007-12-28,44259034.599061765
2007-12-31,44326007.90587716
2008-01-02,44390143.49086387
2008-01-03,44447799.47509423
2008-01-04,44447799.47509423
2008-01-07,44447799.47509423
2008-01-08,44447799.47509423
2008-01-09,44412884.58944054
2008-01-10,44483955.99748419
2008-01-11,44558566.89635868
2008-01-14,44630903.71552122
2008-01-15,44710426.645328626
2008-01-16,44794210.06489838
2008-01-17,44794210.06489838
2008-01-18,44794210.06489838
2008-01-22,44794210.06489838
2008-01-23,44794210.06489838
2008-01-24,44794210.06489838
2008-01-25,44794210.06489838
2008-01-28,44794210.06489838
2008-01-29,44794210.06489838
2008-01-30,44794210.06489838
2008-01-31,44794210.06489838
2008-02-01,44907920.187572226
2008-02-04,44907920.187572226
2008-02-05,44907920.187572226
2008-02-06,44907920.187572226
2008-02-07,44907920.187572226
2008-02-08,44907920.187572226
2008-02-11,44907920.187572226
2008-02-12,44907920.187572226
2008-02-13,44907920.187572226
2008-02-14,44907920.187572226
2008-02-15,44907920.187572226
2008-02-19,44907920.187572226
2008-02-20,44907920.187572226
2008-02-21,44907920.187572226
2008-02-22,44907920.187572226
2008-02-25,44989992.45979246
2008-02-26,45067121.260332055
2008-02-27,45141804.78615266
2008-02-28,45214159.183580615
2008-02-29,45293857.571261704
2008-03-03,45372286.58485895
2008-03-04,45451185.629471056
2008-03-05,45530821.40414959
2008-03-06,45530821.40414959
2008-03-07,45530821.40414959
2008-03-10,45621530.141969524
2008-03-11,45714136.43502493
2008-03-12,45714136.43502493
2008-03-13,45714136.43502493
2008-03-14,45714136.43502493
2008-03-17,45818955.95706774
2008-03-18,45818955.95706774
2008-03-19,45818955.95706774
2008-03-20,45818955.95706774
2008-03-24,45818955.95706774
2008-03-25,45818955.95706774
2008-03-26,45818955.95706774
2008-03-27,45818955.95706774
2008-03-28,45930339.29158553
2008-03-31,46039500.887835294
2008-04-01,46039500.887835294
2008-04-02,46039500.887835294
2008-04-03,46039500.887835294
2008-04-04,46039500.887835294
2008-04-07,46039500.887835294
2008-04-08,46039500.887835294
2008-04-09,46039500.887835294
2008-04-10,46039500.887835294
2008-04-11,46109081.96782623
2008-04-14,46177147.772494026
2008-04-15,46244223.65171007
2008-04-16,46244223.65171007
2008-04-17,46244223.65171007
2008-04-18,46244223.65171007
2008-04-21,46244223.65171007
2008-04-22,46244223.65171007
2008-04-23,46244223.65171007
2008-04-24,46244223.65171007
2008-04-25,46244223.65171007
2008-04-28,46244223.65171007
2008-04-29,46244223.65171007
2008-04-30,46304489.78578019
2008-05-01,46304489.78578019
2008-05-02,46304489.78578019
2008-05-05,46304489.78578019
2008-05-06,46304489.78578019
2008-05-07,46304489.78578019
2008-05-08,46304489.78578019
2008-05-09,46364158.925826825
2008-05-12,46333972.07348046
2008-05-13,46304479.41687973
2008-05-14,46304479.41687973
2008-05-15,46358689.94287329
2008-05-16,46413623.25953935
2008-05-19,46470592.029370315
2008-05-20,46527401.353819326
2008-05-21,46527401.353819326
2008-05-22,46527401.353819326
2008-05-23,46527401.353819326
2008-05-27,46527401.353819326
2008-05-28,46527401.353819326
2008-05-29,46581267.86240274
2008-05-30,46633457.16261836
2008-06-02,46633457.16261836
2008-06-03,46633457.16261836
2008-06-04,46633457.16261836
2008-06-05,46691933.33512722
2008-06-06,46691933.33512722
2008-06-09,46691933.33512722
2008-06-10,46691933.33512722
2008-06-11,46691933.33512722
2008-06-12,46691933.33512722
2008-06-13,46761343.879902005
2008-06-16,46830336.539038666
2008-06-17,46900708.82782892
2008-06-18,46971847.157009885
2008-06-19,47045558.91217014
2008-06-20,47122054.69422391
2008-06-23,47195097.56489227
2008-06-24,47195097.56489227
2008-06-25,47268214.52529227
2008-06-26,47341941.03085645
2008-06-27,47341941.03085645
2008-06-30,47341941.03085645
2008-07-01,47415434.82344658
2008-07-02,47415434.82344658
2008-07-03,47415434.82344658
2008-07-07,47415434.82344658
2008-07-08,47501509.64479394
2008-07-09,47501509.64479394
2008-07-10,47454225.44579414
2008-07-11,47454225.44579414
2008-07-14,47454225.44579414
2008-07-15,47559887.19575535
2008-07-16,47559887.19575535
2008-07-17,47559887.19575535
2008-07-18,47559887.19575535
2008-07-21,47559887.19575535
2008-07-22,47559887.19575535
2008-07-23,47559887.19575535
2008-07-24,47559887.19575535
2008-07-25,47559887.19575535
2008-07-28,47652277.89523943
2008-07-29,47652277.89523943
2008-07-30,47652277.89523943
2008-07-31,47652277.89523943
2008-08-01,47735677.98257928
2008-08-04,47813450.657690786
2008-08-05,47813450.657690786
2008-08-06,47813450.657690786
2008-08-07,47893589.80705382
2008-08-08,47893589.80705382
2008-08-11,47893589.80705382
2008-08-12,47893589.80705382
2008-08-13,47893589.80705382
2008-08-14,47893589.80705382
2008-08-15,47893589.80705382
2008-08-18,47893589.80705382
2008-08-19,47893589.80705382
2008-08-20,47893589.80705382
2008-08-21,47893589.80705382
2008-08-22,47893589.80705382
2008-08-25,47893589.80705382
2008-08-26,47893589.80705382
2008-08-27,47893589.80705382
2008-08-28,47960844.672696486
2008-08-29,47960844.672696486
2008-09-02,48031210.470396705
2008-09-03,48100830.75376523
2008-09-04,48100830.75376523
2008-09-05,48100830.75376523
2008-09-08,48182036.79834034
2008-09-09,48182036.79834034
2008-09-10,48134275.97021144
2008-09-11,48233091.40506867
2008-09-12,48333291.32854247
2008-09-15,48333291.32854247
2008-09-16,48333291.32854247
2008-09-17,48473964.874698356
2008-09-18,48473964.874698356
2008-09-19,48631331.2164659
2008-09-22,48800925.226446256
2008-09-23,48800925.226446256
2008-09-24,48800925.226446256
2008-09-25,48971820.792416014
2008-09-26,49141592.06541171
2008-09-29,49141592.06541171
2008-09-30,49349257.22444362
2008-10-01,49554702.704198696
2008-10-02,49778444.813996136
2008-10-03,50005753.70685946
2008-10-06,50258241.15643141
2008-10-07,50536550.61643091
2008-10-08,50536550.61643091
2008-10-09,50536550.61643091
2008-10-10,50862185.882623546
2008-10-13,51184843.5848141
2008-10-14,51184843.5848141
2008-10-15,51184843.5848141
2008-10-16,51184843.5848141
2008-10-17,51184843.5848141
2008-10-20,51184843.5848141
2008-10-21,51184843.5848141
2008-10-22,51184843.5848141
2008-10-23,51184843.5848141
2008-10-24,51184843.5848141
2008-10-27,51609821.65193866
2008-10-28,51609821.65193866
2008-10-29,51609821.65193866
2008-10-30,51609821.65193866
2008-10-31,51609821.65193866
2008-11-03,51609821.65193866
2008-11-04,51884075.62412464
2008-11-05,52164009.41936138
2008-11-06,52164009.41936138
2008-11-07,52437842.1137471
2008-11-10,52723664.00953477
2008-11-11,52723664.00953477
2008-11-12,52723664.00953477
2008-11-13,53006022.95141268
2008-11-14,53300112.39288868
2008-11-17,53575376.59772476
2008-11-18,53846079.236345276
2008-11-19,53846079.236345276
2008-11-20,54184209.734301604
2008-11-21,54184209.734301604
2008-11-24,54184209.734301604
2008-11-25,54184209.734301604
2008-11-26,54184209.734301604
2008-11-28,54184209.734301604
2008-12-01,54184209.734301604
2008-12-02,54184209.734301604
2008-12-03,54184209.734301604
2008-12-04,54184209.734301604
2008-12-05,54184209.734301604
2008-12-08,54184209.734301604
2008-12-09,54184209.734301604
2008-12-10,54184209.734301604
2008-12-11,54184209.734301604
2008-12-12,54184209.734301604
2008-12-15,54184209.734301604
2008-12-16,54184209.734301604
2008-12-17,54184209.734301604
2008-12-18,54184209.734301604
2008-12-19,54184209.734301604
2008-12-22,54184209.734301604
2008-12-23,54394258.278321914
2008-12-24,54588668.52769896
2008-12-26,54759102.69650936
2008-12-29,54918790.45848156
2008-12-30,55071324.46417337
2008-12-31,55071324.46417337
2009-01-02,55216759.82840666
2009-01-05,55355980.56608772
2009-01-06,55491735.11002814
2009-01-07,55625076.063570485
2009-01-08,55753866.26894981
2009-01-09,55881333.77008377
2009-01-12,56013819.62316818
2009-01-13,56139724.61276579
2009-01-14,56139724.61276579
2009-01-15,56139724.61276579
2009-01-16,56139724.61276579
2009-01-20,56320144.85465446
2009-01-21,56320144.85465446
2009-01-22,56320144.85465446
2009-01-23,56320144.85465446
2009-01-26,56320144.85465446
2009-01-27,56320144.85465446
2009-01-28,56500729.23991548
2009-01-29,56500729.23991548
2009-01-30,56500729.23991548
2009-02-02,56500729.23991548
2009-02-03,56500729.23991548
2009-02-04,56500729.23991548
2009-02-05,56500729.23991548
2009-02-06,56683121.38293633
2009-02-09,56851332.08079202
2009-02-10,56851332.08079202
2009-02-11,57025858.37100743
2009-02-12,57197575.40550499
2009-02-13,57367720.371676154
2009-02-17,57367720.371676154
2009-02-18,57367720.371676154
2009-02-19,57367720.371676154
2009-02-20,57543927.31973059
2009-02-23,57543927.31973059
2009-02-24,57736800.32020362
2009-02-25,57933992.25470209
2009-02-26,58134423.539101504
2009-02-27,58337207.27812704
2009-03-02,58337207.27812704
2009-03-03,58337207.27812704
2009-03-04,58337207.27812704
2009-03-05,58562742.787860006
2009-03-06,58801347.08317041
2009-03-09,59032003.10667783
2009-03-10,59266539.74886979
2009-03-11,59500133.93284067
2009-03-12,59500133.93284067
2009-03-13,59719276.34210336
2009-03-16,59934436.01432644
2009-03-17,59934436.01432644
2009-03-18,59934436.01432644
2009-03-19,59934436.01432644
2009-03-20,60145855.46809088
2009-03-23,60145855.46809088
2009-03-24,60145855.46809088
2009-03-25,60145855.46809088
2009-03-26,60145855.46809088
2009-03-27,60145855.46809088
2009-03-30,60354754.12987992
2009-03-31,60354754.12987992
2009-04-01,60354754.12987992
2009-04-02,60354754.12987992
2009-04-03,60354754.12987992
2009-04-06,60354754.12987992
2009-04-07,60550163.838740535
2009-04-08,60550163.838740535
2009-04-09,60550163.838740535
2009-04-13,60550163.838740535
2009-04-14,60550163.838740535
2009-04-15,60550163.838740535
2009-04-16,60550163.838740535
2009-04-17,60550163.838740535
2009-04-20,60550163.838740535
2009-04-21,60550163.838740535
2009-04-22,60708717.66512804
2009-04-23,60708717.66512804
2009-04-24,60708717.66512804
2009-04-27,60856430.945842326
2009-04-28,61002279.818782985
2009-04-29,61151777.78166837
2009-04-30,61296524.812513076
2009-05-01,61438243.35860523
2009-05-04,61438243.35860523
2009-05-05,61438243.35860523
2009-05-06,61438243.35860523
2009-05-07,61438243.35860523
2009-05-08,61572150.53655701
2009-05-11,61572150.53655701
2009-05-12,61572150.53655701
2009-05-13,61572150.53655701
2009-05-14,61572150.53655701
2009-05-15,61713511.26015847
2009-05-18,61713511.26015847
2009-05-19,61713511.26015847
2009-05-20,61713511.26015847
2009-05-21,61858037.582646556
2009-05-22,61994467.74193015
2009-05-26,61994467.74193015
2009-05-27,62142916.3540965
2009-05-28,62286271.234583385
2009-05-29,62286271.234583385
2009-06-01,62286271.234583385
2009-06-02,62286271.234583385
2009-06-03,62286271.234583385
2009-06-04,62286271.234583385
2009-06-05,62286271.234583385
2009-06-08,62286271.234583385
2009-06-09,62286271.234583385
2009-06-10,62286271.234583385
2009-06-11,62410274.31523464
2009-06-12,62533584.72294447
2009-06-15,62533584.72294447
2009-06-16,62533584.72294447
2009-06-17,62533584.72294447
2009-06-18,62533584.72294447
2009-06-19,62642750.279956415
2009-06-22,62763786.54240547
2009-06-23,62879151.09955268
2009-06-24,62879151.09955268
2009-06-25,62879151.09955268
2009-06-26,62991375.2155733
2009-06-29,63103442.23141654
2009-06-30,63214194.44819749
2009-07-01,63322826.57277904
2009-07-02,63322826.57277904
2009-07-06,63322826.57277904
2009-07-07,63438841.700662516
2009-07-08,63556598.009672776
2009-07-09,63672385.22033104
2009-07-10,63788155.26212029
2009-07-13,63900139.032815605
2009-07-14,64010921.500163786
2009-07-15,64125554.88682604
2009-07-16,64234908.40213617
2009-07-17,64343450.47502588
2009-07-20,64343450.47502588
2009-07-21,64343450.47502588
2009-07-22,64448431.55104999
2009-07-23,64448431.55104999
2009-07-24,64448431.55104999
2009-07-27,64448431.55104999
2009-07-28,64448431.55104999
2009-07-29,64546099.39145974
2009-07-30,64546099.39145974
2009-07-31,64640359.69043063
2009-08-03,64640359.69043063
2009-08-04,64640359.69043063
2009-08-05,64640359.69043063
2009-08-06,64640359.69043063
2009-08-07,64734310.70816164
2009-08-10,64734310.70816164
2009-08-11,64734310.70816164
2009-08-12,64734310.70816164
2009-08-13,64734310.70816164
2009-08-14,64734310.70816164
2009-08-17,64836339.63606726
2009-08-18,64938104.3619017
2009-08-19,65037875.002687335
2009-08-20,64987061.8222252
2009-08-21,64987061.8222252
2009-08-24,64987061.8222252
2009-08-25,65087956.492015116
2009-08-26,65186893.44761347
2009-08-27,65283898.854601115
2009-08-28,65384760.11471858
2009-08-31,65384760.11471858
2009-09-01,65494572.66169278
2009-09-02,65602697.68827993
2009-09-03,65706916.09963223
2009-09-04,65804832.411828496
2009-09-08,65901403.313811116
2009-09-09,65994381.502990305
2009-09-10,66088118.85726918
2009-09-11,66177596.480285056
2009-09-14,66177596.480285056
2009-09-15,66177596.480285056
2009-09-16,66177596.480285056
2009-09-17,66177596.480285056
2009-09-18,66177596.480285056
2009-09-21,66177596.480285056
2009-09-22,66250333.08815375
2009-09-23,66328926.11532853
2009-09-24,66328926.11532853
2009-09-25,66328926.11532853
2009-09-28,66415449.02997483
2009-09-29,66502047.47968177
2009-09-30,66589660.110601574
2009-10-01,66687784.66703188
2009-10-02,66784438.79691382
2009-10-05,66881977.358257346
2009-10-06,66980359.85342263
2009-10-07,67075754.451968044
2009-10-08,67075754.451968044
2009-10-09,67075754.451968044
2009-10-12,67075754.451968044
2009-10-13,67075754.451968044
2009-10-14,67075754.451968044
2009-10-15,67075754.451968044
2009-10-16,67075754.451968044
2009-10-19,67161624.6641246
2009-10-20,67246302.25186127
2009-10-21,67246302.25186127
2009-10-22,67332080.94357848
2009-10-23,67420533.26172891
2009-10-26,67513057.43301271
2009-10-27,67608049.38114539
2009-10-28,67608049.38114539
2009-10-29,67713593.71765085
2009-10-30,67833874.03954223
2009-11-02,67960019.45973997
2009-11-03,68082152.86934075
2009-11-04,68207120.76943317
2009-11-05,68207120.76943317
2009-11-06,68331011.99549818
2009-11-09,68331011.99549818
2009-11-10,68331011.99549818
2009-11-11,68331011.99549818
2009-11-12,68331011.99549818
2009-11-13,68331011.99549818
2009-11-16,68331011.99549818
2009-11-17,68331011.99549818
2009-11-18,68331011.99549818
2009-11-19,68331011.99549818
2009-11-20,68331011.99549818
2009-11-23,68331011.99549818
2009-11-24,68331011.99549818
2009-11-25,68331011.99549818
2009-11-27,68331011.99549818
2009-11-30,68331011.99549818
2009-12-01,68331011.99549818
2009-12-02,68331011.99549818
2009-12-03,68331011.99549818
2009-12-04,68331011.99549818
2009-12-07,68331011.99549818
2009-12-08,68331011.99549818
2009-12-09,68331011.99549818
2009-12-10,68331011.99549818
2009-12-11,68331011.99549818
2009-12-14,68331011.99549818
2009-12-15,68331011.99549818
2009-12-16,68331011.99549818
2009-12-17,68406309.40549575
2009-12-18,68480667.21258071
2009-12-21,68480667.21258071
2009-12-22,68480667.21258071
2009-12-23,68480667.21258071
2009-12-24,68480667.21258071
2009-12-28,68480667.21258071
2009-12-29,68480667.21258071
2009-12-30,68480667.21258071
2009-12-31,68531266.99644887
2010-01-04,68531266.99644887
2010-01-05,68531266.99644887
2010-01-06,68531266.99644887
2010-01-07,68531266.99644887
2010-01-08,68531266.99644887
2010-01-11,68582090.63414845
2010-01-12,68582090.63414845
2010-01-13,68636727.30347441
2010-01-14,68691747.95713143
2010-01-15,68691747.95713143
2010-01-19,68754900.97448766
2010-01-20,68825844.61636855
2010-01-21,68908163.77640297
2010-01-22,68908163.77640297
2010-01-25,68908163.77640297
2010-01-26,68908163.77640297
2010-01-27,69002696.49605635
2010-01-28,69002696.49605635
2010-01-29,69002696.49605635
2010-02-01,69113404.28814636
2010-02-02,69223895.53173803
2010-02-03,69332272.07794891
2010-02-04,69332272.07794891
2010-02-05,69332272.07794891
