Date,0
1932-07-26,17129.149975603566
1932-07-27,17165.939149241258
1932-07-28,17144.88790168487
1932-07-29,17144.88790168487
1932-08-01,17144.88790168487
1932-08-02,17182.95950135449
1932-08-03,17229.322953431714
1932-08-04,17273.69158862039
1932-08-05,17250.31349581006
1932-08-08,17250.31349581006
1932-08-09,17250.31349581006
1932-08-10,17302.735798292433
1932-08-11,17273.361450910787
1932-08-12,17330.85170732204
1932-08-15,17392.07968448116
1932-08-16,17454.485531858118
1932-08-17,17516.175111177527
1932-08-18,17577.474692669
1932-08-19,17636.99622182635
1932-08-22,17693.83159186659
1932-08-23,17693.83159186659
1932-08-24,17693.83159186659
1932-08-25,17744.555373821357
1932-08-26,17786.932891049564
1932-08-29,17831.962402975616
1932-08-30,17875.607356585464
1932-08-31,17919.429450817068
1932-09-01,17919.429450817068
1932-09-02,17919.429450817068
1932-09-06,17919.429450817068
1932-09-07,17953.043246947356
1932-09-08,17991.353298087186
1932-09-09,18035.11684235021
1932-09-12,18086.837438898972
1932-09-13,18086.837438898972
1932-09-14,18056.493809457246
1932-09-15,18056.493809457246
1932-09-16,18119.624662965023
1932-09-19,18180.81625632391
1932-09-20,18150.33420460926
1932-09-21,18150.33420460926
1932-09-22,18150.33420460926
1932-09-23,18150.33420460926
1932-09-26,18150.33420460926
1932-09-27,18220.433626851016
1932-09-28,18291.41217524579
1932-09-29,18363.03115578168
1932-09-30,18425.93611614989
1932-10-03,18484.032550674263
1932-10-04,18539.99062886963
1932-10-05,18601.692057197844
1932-10-06,18666.506711214774
1932-10-07,18627.99868034101
1932-10-10,18589.676952050726
1932-10-11,18659.182925077926
1932-10-13,18625.404703517856
1932-10-14,18625.404703517856
1932-10-17,18625.404703517856
1932-10-18,18625.404703517856
1932-10-19,18691.511040949845
1932-10-20,18691.511040949845
1932-10-21,18691.511040949845
1932-10-24,18691.511040949845
1932-10-25,18691.511040949845
1932-10-26,18691.511040949845
1932-10-27,18691.511040949845
1932-10-28,18752.538789535083
1932-10-31,18752.538789535083
1932-11-01,18752.538789535083
1932-11-02,18803.809302506143
1932-11-03,18844.005016605046
1932-11-04,18820.5310658675
1932-11-07,18820.5310658675
1932-11-09,18795.22358799408
1932-11-10,18795.22358799408
1932-11-11,18845.516328652462
1932-11-14,18845.516328652462
1932-11-15,18900.600543414195
1932-11-16,18900.600543414195
1932-11-17,18900.600543414195
1932-11-18,18900.600543414195
1932-11-21,18954.432663712036
1932-11-22,18925.93933228915
1932-11-23,18925.93933228915
1932-11-25,18925.93933228915
1932-11-28,18925.93933228915
1932-11-29,18902.53356570982
1932-11-30,18880.645138297787
1932-12-01,18880.645138297787
1932-12-02,18915.456766680443
1932-12-05,18944.995656235613
1932-12-06,18944.995656235613
1932-12-07,18944.995656235613
1932-12-08,18944.995656235613
1932-12-09,18944.995656235613
1932-12-12,18926.931930839866
1932-12-13,18926.931930839866
1932-12-14,18956.562993390602
1932-12-15,18986.423995965524
1932-12-16,19017.09727578436
1932-12-19,19048.67197685622
1932-12-20,19078.88158028411
1932-12-21,19078.88158028411
1932-12-22,19106.276766935407
1932-12-23,19132.034969183027
1932-12-27,19151.82774593626
1932-12-28,19170.981686260882
1932-12-29,19158.35640534832
1932-12-30,19158.35640534832
1933-01-03,19180.346229479237
1933-01-04,19180.346229479237
1933-01-05,19166.332494581133
1933-01-06,19166.332494581133
1933-01-09,19151.677361778442
1933-01-10,19180.758481326287
1933-01-11,19207.85334159507
1933-01-12,19236.2676771014
1933-01-13,19261.49852336834
1933-01-16,19261.49852336834
1933-01-17,19261.49852336834
1933-01-18,19261.49852336834
1933-01-19,19261.49852336834
1933-01-20,19261.49852336834
1933-01-23,19261.49852336834
1933-01-24,19261.49852336834
1933-01-25,19283.621054635998
1933-01-26,19304.578135471613
1933-01-27,19324.085491231286
1933-01-30,19340.76398969485
1933-01-31,19358.49760954784
1933-02-01,19358.49760954784
1933-02-02,19382.67574608038
1933-02-03,19382.67574608038
1933-02-06,19382.67574608038
1933-02-07,19382.67574608038
1933-02-08,19382.67574608038
1933-02-09,19404.26831839505
1933-02-10,19428.64779562252
1933-02-14,19459.574372455292
1933-02-15,19442.806377445842
1933-02-16,19474.594869639826
1933-02-17,19509.734759326846
1933-02-20,19549.057611956563
1933-02-21,19526.485074059015
1933-02-23,19526.485074059015
1933-02-24,19526.485074059015
1933-02-27,19579.347531667918
1933-02-28,19633.19822501965
1933-03-01,19689.587030629773
1933-03-02,19745.270815322157
1933-03-03,19719.183257967637
1933-03-15,19784.726435525692
1933-03-16,19848.87599788354
1933-03-17,19919.986957301266
1933-03-20,19919.986957301266
1933-03-21,19919.986957301266
1933-03-22,19919.986957301266
1933-03-23,19919.986957301266
1933-03-24,19919.986957301266
1933-03-27,19919.986957301266
1933-03-28,19919.986957301266
1933-03-29,19919.986957301266
1933-03-30,19919.986957301266
1933-03-31,19987.837114444912
1933-04-03,20051.58197002523
1933-04-04,20092.382050031636
1933-04-05,20131.021185954476
1933-04-06,20164.49474729099
1933-04-07,20147.67331445293
1933-04-10,20147.67331445293
1933-04-11,20179.8906067528
1933-04-12,20162.94202948191
1933-04-13,20162.94202948191
1933-04-17,20198.41233222958
1933-04-18,20231.655270716023
1933-04-19,20211.56422723982
1933-04-20,20211.56422723982
1933-04-21,20184.14688155784
1933-04-24,20244.974735825643
1933-04-25,20308.772715826137
1933-04-26,20373.070984754802
1933-04-27,20436.31026685875
1933-04-28,20496.124844149093
1933-05-01,20496.124844149093
1933-05-02,20496.124844149093
1933-05-03,20464.07212597751
1933-05-04,20464.07212597751
1933-05-05,20464.07212597751
1933-05-08,20529.59171367996
1933-05-09,20585.392804920983
1933-05-10,20585.392804920983
1933-05-11,20585.392804920983
1933-05-12,20562.105100735498
1933-05-15,20562.105100735498
1933-05-16,20562.105100735498
1933-05-17,20562.105100735498
1933-05-18,20562.105100735498
1933-05-19,20562.105100735498
1933-05-22,20600.963623904932
1933-05-23,20643.438610812893
1933-05-24,20685.49620330377
1933-05-25,20726.09066095736
1933-05-26,20762.685230608964
1933-05-29,20805.807456466373
1933-05-31,20844.275194687132
1933-06-01,20879.05990566523
1933-06-02,20919.346688764814
1933-06-05,20955.726381720266
1933-06-06,20989.343557417647
1933-06-07,20989.343557417647
1933-06-08,20989.343557417647
1933-06-09,20989.343557417647
1933-06-12,21028.441392700544
1933-06-13,21067.946270235137
1933-06-14,21067.946270235137
1933-06-15,21119.01348024951
1933-06-16,21095.194148772152
1933-06-19,21095.194148772152
1933-06-20,21095.194148772152
1933-06-21,21095.194148772152
1933-06-22,21145.040783681674
1933-06-23,21197.734196155652
1933-06-26,21253.71195263933
1933-06-27,21309.899480625474
1933-06-28,21367.379666890112
1933-06-29,21423.675150464136
1933-06-30,21472.92990336625
1933-07-03,21472.92990336625
1933-07-05,21472.92990336625
1933-07-06,21472.92990336625
1933-07-07,21472.92990336625
1933-07-10,21472.92990336625
1933-07-11,21452.23768591788
1933-07-12,21452.23768591788
1933-07-13,21432.381537351226
1933-07-14,21432.381537351226
1933-07-17,21432.381537351226
1933-07-18,21465.86521964558
1933-07-19,21509.380255064065
1933-07-20,21476.21389189382
1933-07-21,21440.173986501803
1933-07-24,21440.173986501803
1933-07-25,21440.173986501803
1933-07-26,21440.173986501803
1933-07-27,21402.678353739655
1933-07-28,21402.678353739655
1933-07-31,21402.678353739655
1933-08-01,21402.678353739655
1933-08-02,21402.678353739655
1933-08-03,21402.678353739655
1933-08-04,21402.678353739655
1933-08-07,21402.678353739655
1933-08-08,21402.678353739655
1933-08-09,21402.678353739655
1933-08-10,21402.678353739655
1933-08-11,21402.678353739655
1933-08-14,21402.678353739655
1933-08-15,21402.678353739655
1933-08-16,21445.591018402316
1933-08-17,21493.867306807108
1933-08-18,21536.92160128277
1933-08-21,21514.707569281276
1933-08-22,21514.707569281276
1933-08-23,21492.914317540628
1933-08-24,21492.914317540628
1933-08-25,21492.914317540628
1933-08-28,21529.837237524764
1933-08-29,21562.224127980608
1933-08-30,21593.85040896325
1933-08-31,21624.726223636102
1933-09-01,21606.893738536528
1933-09-05,21606.893738536528
1933-09-06,21606.893738536528
1933-09-07,21635.11269170349
1933-09-08,21620.732486630022
1933-09-11,21620.732486630022
1933-09-12,21648.616944707563
1933-09-13,21675.253856589447
1933-09-14,21660.251753753928
1933-09-15,21660.251753753928
1933-09-18,21687.035369754674
1933-09-19,21714.387996586847
1933-09-20,21695.968487624163
1933-09-21,21695.968487624163
1933-09-22,21739.727399826617
1933-09-25,21779.47764993888
1933-09-26,21779.47764993888
1933-09-27,21826.307480807656
1933-09-28,21875.16978515031
1933-09-29,21918.022396553337
1933-10-02,21961.358174750763
1933-10-03,21939.242860499435
1933-10-04,21939.242860499435
1933-10-05,21913.265181840623
1933-10-06,21913.265181840623
1933-10-09,21963.100562474712
1933-10-10,22008.961439890994
1933-10-11,22046.27564698715
1933-10-13,22023.041447689244
1933-10-16,22023.041447689244
1933-10-17,21992.954809520692
1933-10-18,21992.954809520692
1933-10-19,22056.92365836375
1933-10-20,22122.977866704423
1933-10-23,22088.998366094154
1933-10-24,22088.998366094154
1933-10-25,22055.796495903833
1933-10-26,22055.796495903833
1933-10-27,22020.78414131004
1933-10-30,22091.719842249382
1933-10-31,22161.889173200227
1933-11-01,22234.039349885014
1933-11-02,22298.938065504237
1933-11-03,22298.938065504237
1933-11-06,22298.938065504237
1933-11-08,22298.938065504237
1933-11-09,22298.938065504237
1933-11-10,22274.470636587823
1933-11-13,22274.470636587823
1933-11-14,22315.83697856846
1933-11-15,22295.347874022074
1933-11-16,22295.347874022074
1933-11-17,22295.347874022074
1933-11-20,22333.568519766945
1933-11-21,22312.048278701157
1933-11-22,22291.05022594076
1933-11-23,22291.05022594076
1933-11-24,22291.05022594076
1933-11-27,22331.84620755975
1933-11-28,22366.782915862357
1933-11-29,22366.782915862357
1933-12-01,22401.241163805473
1933-12-04,22383.279513640322
1933-12-05,22383.279513640322
1933-12-06,22383.279513640322
1933-12-07,22383.279513640322
1933-12-08,22383.279513640322
1933-12-11,22409.82868115534
1933-12-12,22434.922276616315
1933-12-13,22460.793574476706
1933-12-14,22484.94147022648
1933-12-15,22470.409610465107
1933-12-18,22470.409610465107
1933-12-19,22470.409610465107
1933-12-20,22496.09613472225
1933-12-21,22481.842759960888
1933-12-22,22481.842759960888
1933-12-26,22511.505114790813
1933-12-27,22494.761349782268
1933-12-28,22494.761349782268
1933-12-29,22494.761349782268
1934-01-02,22477.538037035076
1934-01-03,22477.538037035076
1934-01-04,22477.538037035076
1934-01-05,22511.47064285723
1934-01-08,22543.305555917283
1934-01-09,22571.25754781876
1934-01-10,22602.876182409727
1934-01-11,22633.01055399176
1934-01-12,22662.979220287547
1934-01-15,22696.88398736393
1934-01-16,22727.30652578229
1934-01-17,22756.215408704164
1934-01-18,22780.839447362087
1934-01-19,22780.839447362087
1934-01-22,22807.56894056961
1934-01-23,22834.0278012991
1934-01-24,22861.069504719195
1934-01-25,22886.475341994344
1934-01-26,22912.34990424666
1934-01-29,22897.269622886524
1934-01-30,22897.269622886524
1934-01-31,22922.914124574447
1934-02-01,22922.914124574447
1934-02-02,22922.914124574447
1934-02-05,22946.64717639504
1934-02-06,22971.132451214005
1934-02-07,22971.132451214005
1934-02-08,22956.134383654626
1934-02-09,22986.816904209794
1934-02-13,22970.511001727053
1934-02-14,22970.511001727053
1934-02-15,23001.952488687028
1934-02-16,23033.04299963137
1934-02-19,23064.27700535336
1934-02-20,23093.762685611975
1934-02-21,23122.25627148814
1934-02-23,23105.365362200224
1934-02-26,23085.51046839611
1934-02-27,23085.51046839611
1934-02-28,23085.51046839611
1934-03-01,23069.94305310942
1934-03-02,23101.845495212776
1934-03-05,23130.44628626671
1934-03-06,23130.44628626671
1934-03-07,23111.865869760924
1934-03-08,23111.865869760924
1934-03-09,23111.865869760924
1934-03-12,23145.735740659173
1934-03-13,23179.005402124818
1934-03-14,23212.62594977052
1934-03-15,23244.411571456967
1934-03-16,23229.304573899928
1934-03-19,23229.304573899928
1934-03-20,23229.304573899928
1934-03-21,23229.304573899928
1934-03-22,23229.304573899928
1934-03-23,23229.304573899928
1934-03-26,23229.304573899928
1934-03-27,23264.226910751782
1934-03-28,23295.85114824418
1934-03-29,23328.715905112596
1934-04-02,23328.715905112596
1934-04-03,23328.715905112596
1934-04-04,23328.715905112596
1934-04-05,23328.715905112596
1934-04-06,23328.715905112596
1934-04-09,23328.715905112596
1934-04-10,23328.715905112596
1934-04-11,23315.7472013876
1934-04-12,23315.7472013876
1934-04-13,23315.7472013876
1934-04-16,23334.538432931087
1934-04-17,23324.831802078388
1934-04-18,23324.831802078388
1934-04-19,23324.831802078388
1934-04-20,23339.49890406432
1934-04-23,23354.165692511237
1934-04-24,23369.742330749817
1934-04-25,23386.097843476193
1934-04-26,23403.995988512183
1934-04-27,23421.316634863997
1934-04-30,23441.491571769315
1934-05-01,23462.08074692844
1934-05-02,23485.600428098605
1934-05-03,23508.904346352258
1934-05-04,23495.94086736952
1934-05-07,23495.94086736952
1934-05-08,23526.399113791173
1934-05-09,23507.620594350767
1934-05-10,23507.620594350767
1934-05-11,23545.00336572495
1934-05-14,23524.684111664534
1934-05-15,23524.684111664534
1934-05-16,23524.684111664534
1934-05-17,23524.684111664534
1934-05-18,23524.684111664534
1934-05-21,23524.684111664534
1934-05-22,23524.684111664534
1934-05-23,23524.684111664534
1934-05-24,23524.684111664534
1934-05-25,23554.90013172641
1934-05-28,23583.493722883504
1934-05-29,23568.229250194283
1934-05-31,23568.229250194283
1934-06-01,23596.931016730232
1934-06-04,23625.08147074261
1934-06-05,23654.095729778266
1934-06-06,23682.246425796184
1934-06-07,23666.92478489282
1934-06-08,23666.92478489282
1934-06-11,23649.448160384916
1934-06-12,23649.448160384916
1934-06-13,23649.448160384916
1934-06-14,23649.448160384916
1934-06-15,23649.448160384916
1934-06-18,23680.69172141931
1934-06-19,23714.55582391712
1934-06-20,23747.54025927413
1934-06-21,23747.54025927413
1934-06-22,23747.54025927413
1934-06-25,23747.54025927413
1934-06-26,23780.643916836387
1934-06-27,23780.643916836387
1934-06-28,23765.491526035992
1934-06-29,23765.491526035992
1934-07-02,23794.301016809764
1934-07-03,23778.02481160924
1934-07-05,23778.02481160924
1934-07-06,23778.02481160924
1934-07-09,23778.02481160924
1934-07-10,23801.09702237775
1934-07-11,23823.34487835658
1934-07-12,23845.058518409376
1934-07-13,23833.79992515567
1934-07-16,23833.79992515567
1934-07-17,23833.79992515567
1934-07-18,23854.696529611345
1934-07-19,23877.03120272653
1934-07-20,23902.367331864607
1934-07-23,23932.80998364182
1934-07-24,23964.322349649814
1934-07-25,23946.025395737488
1934-07-26,23990.25917211225
1934-07-27,24038.30561319687
1934-07-30,24038.30561319687
1934-07-31,24038.30561319687
1934-08-01,24038.30561319687
1934-08-02,24038.30561319687
1934-08-03,24038.30561319687
1934-08-06,24091.280073723745
1934-08-07,24140.74849954118
1934-08-08,24140.74849954118
1934-08-09,24140.74849954118
1934-08-10,24140.74849954118
1934-08-13,24140.74849954118
1934-08-14,24140.74849954118
1934-08-15,24176.845165742416
1934-08-16,24176.845165742416
1934-08-17,24209.87048329073
1934-08-20,24243.62541744576
1934-08-21,24225.744780245706
1934-08-22,24225.744780245706
1934-08-23,24225.744780245706
1934-08-24,24259.064367637588
1934-08-27,24294.680503341082
1934-08-28,24329.18213849913
1934-08-29,24359.808842051814
1934-08-30,24388.775418721507
1934-08-31,24374.515480267233
1934-09-04,24374.515480267233
1934-09-05,24401.621890227845
1934-09-06,24431.270642176176
1934-09-07,24462.827010900997
1934-09-10,24462.827010900997
1934-09-11,24492.75946912679
1934-09-12,24519.315296912282
1934-09-13,24519.315296912282
1934-09-14,24548.105957252592
1934-09-17,24574.426298664075
1934-09-18,24600.381590877514
1934-09-19,24629.136030864698
1934-09-20,24655.877949699792
1934-09-21,24655.877949699792
1934-09-24,24639.701297122258
1934-09-25,24670.470168281947
1934-09-26,24698.512728846697
1934-09-27,24726.797190313897
1934-09-28,24711.549944593986
1934-10-01,24711.549944593986
1934-10-02,24711.549944593986
1934-10-03,24742.90298689135
1934-10-04,24728.054240674548
1934-10-05,24728.054240674548
1934-10-08,24758.00698999553
1934-10-09,24742.868854467837
1934-10-10,24742.868854467837
1934-10-11,24742.868854467837
1934-10-15,24742.868854467837
1934-10-16,24742.868854467837
1934-10-17,24742.868854467837
1934-10-18,24727.236439194472
1934-10-19,24727.236439194472
1934-10-22,24727.236439194472
1934-10-23,24727.236439194472
1934-10-24,24713.274257276356
1934-10-25,24713.274257276356
1934-10-26,24741.03293110334
1934-10-29,24767.786803475014
1934-10-30,24793.340107441534
1934-10-31,24814.65279112346
1934-11-01,24834.057632940578
1934-11-02,24851.40333833794
1934-11-05,24840.41592042791
1934-11-07,24840.41592042791
1934-11-08,24840.41592042791
1934-11-09,24864.628554979692
1934-11-13,24890.1873228555
1934-11-14,24875.23749089989
1934-11-15,24901.76105137047
1934-11-16,24927.907814109814
1934-11-19,24953.08205657306
1934-11-20,24978.449852700436
1934-11-21,25003.818385324816
1934-11-22,25029.178509057245
1934-11-23,25014.08051790004
1934-11-26,25014.08051790004
1934-11-27,25014.08051790004
1934-11-28,25014.08051790004
1934-11-30,25014.08051790004
1934-12-03,25014.08051790004
1934-12-04,25038.64623226832
